0.0,0.0
0.00020004000800160032,5.999363745562675
0.00040008001600320064,5.346101128132612
0.000600120024004801,0.4813092722672776
0.0008001600320064013,-0.5315482565245047
0.0010002000400080016,4.76195527165544
0.001200240048009602,9.747835691018395
0.0014002800560112022,7.842910031547881
0.0016003200640128026,1.5762235790859127
0.0018003600720144029,-0.9006511036087268
0.002000400080016003,2.94946107306157
0.0022004400880176033,6.5975883015609
0.002400480096019204,3.550384087319969
0.0026005201040208044,-3.582037693840437
0.0028005601120224045,-6.59371000440054
0.0030006001200240046,-2.923122675875888
0.003200640128025605,0.9063297864218356
0.0034006801360272057,-1.6043400149624443
0.0036007201440288058,-7.869481412575457
0.003800760152030406,-9.737680240280099
0.004000800160032006,-4.728588915383879
0.004200840168033607,0.5445640011602784
0.004400880176035207,-0.5021911522490119
0.004600920184036807,-5.365964655152103
0.004800960192038408,-5.983479507280133
0.005001000200040008,0.03770644468686706
0.005201040208041609,6.015058198236547
0.0054010802160432084,5.326117805254615
0.005601120224044809,0.4605381749327244
0.0058011602320464095,-0.5183514378768672
0.006001200240048009,4.795313866870536
0.00620124024804961,9.75779536100054
0.00640128025605121,7.816215103205184
0.006601320264052811,1.5482163887164946
0.006801360272054411,-0.8947908376865099
0.007001400280056011,2.9757943342418622
0.0072014402880576115,6.601275721480997
0.007401480296059212,3.5186139077795824
0.007601520304060812,-3.6135737136014887
0.007801560312062412,-6.589641204701219
0.008001600320064013,-2.8967803756427997
0.008201640328065612,0.911826510004556
0.008401680336067214,-1.6325646873150168
0.008601720344068814,-7.895928241458208
0.008801760352070413,-9.727329394827047
0.009001800360072015,-4.695216042114538
0.009201840368073614,0.5573982854968458
0.009401880376075216,-0.5231828163977599
0.009601920384076815,-5.385707392962882
0.009801960392078415,-5.967405879903534
0.010002000400080016,0.0754116384625113
0.010202040408081616,6.030562476208026
0.010402080416083218,5.306015684455209
0.010602120424084817,0.43987885414522143
0.010802160432086417,-0.504973938908968
0.011002200440088018,4.828663456992293
0.011202240448089618,9.767558871618427
0.011402280456091218,7.789397636962251
0.011602320464092819,1.520319448299821
0.011802360472094419,-0.8887493721786002
0.012002400480096018,3.002121226485747
0.01220244048809762,6.604771896887946
0.01240248049609922,3.486728173525397
0.01260252050410082,-3.644991137470045
0.01280256051210242,-6.585382284577516
0.01300260052010402,-2.8704354052983234
0.013202640528105622,0.9171409056528468
0.013402680536107221,-1.6608965825667084
0.013602720544108823,-7.922249517991416
0.013802760552110422,-9.716783548118677
0.014002800560112022,-4.661837895878771
0.014202840568113623,0.570050730666221
0.014402880576115223,-0.5442832616927449
0.014602920584116823,-5.405328352841128
0.014802960592118424,-5.951143267353057
0.015003000600120024,0.1131143304646749
0.015203040608121624,6.045876197819376
0.015403080616123225,5.285795768218837
0.015603120624124825,0.41933229918482606
0.015803160632126424,-0.4914161607012506
0.016003200640128026,4.8620027980542595
0.016203240648129627,9.777125851712185
0.016403280656131225,7.762458646779415
0.016603320664132826,1.4925337576565938
0.016803360672134428,-0.8825270979951023
0.017003400680136026,3.0284405169380806
0.017203440688137627,6.6080764679521256
0.01740348069613923,3.4547279073900405
0.017603520704140826,-3.6762889609583937
0.017803560712142428,-6.580933633541869
0.01800360072014403,-2.844088997707135
0.01820364072814563,0.9222726120946492
0.01840368073614723,-1.6893346826348044
0.01860372074414883,-7.9484442466344145
0.01880376075215043,-9.706043101017045
0.01900380076015203,-4.6284557206314405
0.01920384076815363,0.5825209652343615
0.019403880776155232,-0.5654914806124403
0.01960392078415683,-5.42482655072906
0.01980396079215843,-5.934692080939043
0.020004000800160033,0.15081326992940114
0.02020404080816163,6.060998988863443
0.020404080816163232,5.26545906353711
0.020604120824164834,0.3988994946722979
0.020804160832166435,-0.47767851170739295
0.021004200840168033,4.895330646209848
0.021204240848169634,9.786495937584718
0.021404280856171236,7.735399151122357
0.021604320864172834,1.4648603119429935
0.021804360872174435,-0.8761244134172701
0.022004400880176037,3.054750972868812
0.022204440888177635,6.611189082301851
0.022404480896179236,3.422614136693274
0.022604520904180837,-3.7074661842644616
0.022804560912182435,-6.57629564848881
0.023004600920184037,-2.8177423856142916
0.023204640928185638,0.9272212755044817
0.023404680936187236,-1.7178779649706186
0.023604720944188837,-7.9745114365502
0.02380476095219044,-9.695108461770857
0.024004800960192037,-4.595070760202153
0.024204840968193638,0.5948086252158244
0.02440488097619524,-0.5868064611748514
0.02460492098419684,-5.444201007273925
0.02480496099219844,-5.918052739345895
0.02500500100020004,0.18850720623933642
0.02520504100820164,6.075930482598201
0.02540508101620324,5.245006581868685
0.02560512102420484,0.3785814205305287
0.025805161032206442,-0.46376140773856367
0.02600520104020804,4.92864575778132
0.026205241048209642,9.795668773016242
0.026405281056211243,7.708220172922425
0.02660532106421284,1.4373001016119344
0.026805361072214443,-0.8695417240813321
0.027005401080216044,3.081051361721406
0.027205441088217645,6.6141093950374845
0.027405481096219243,3.3903878932009643
0.027605521104220845,-3.7385218123095623
0.027805561112222446,-6.571468733678932
0.028005601120224044,-2.791396801595349
0.028205641128225645,0.9319865495175246
0.028405681136227247,-1.7465254025999877
0.028605721144228845,-8.000450101644468
0.028805761152230446,-9.683980045999558
0.029005801160232048,-4.5616842582459585
0.029205841168233646,0.6069133540879044
0.029405881176235247,-0.6082271869772149
0.02960592118423685,-5.463450747866771
0.029805961192238446,-5.901225668615964
0.030006001200240048,0.22619488897373158
0.03020604120824165,6.090670319760559
0.030406081216243247,5.224439339099225
0.03060612122424485,0.3583790519444232
0.03080616123224645,-0.4496652719468628
0.03100620124024805,4.961946889308569
0.03120624124824965,9.804644009278135
0.03140628125625125,7.6809227395356
0.03160632126425285,1.4098541123738664
0.03180636127225445,-0.8627794429623963
0.03200640128025605,3.107340451162619
0.03220644128825765,6.616837068745432
0.032406481296259254,3.358050213085175
0.03260652130426085,-3.769454854778651
0.03280656131226245,-6.566453300722731
0.033006601320264055,-2.765053478007933
0.03320664132826565,0.9365680952436719
0.03340668133626725,-1.775275964162974
0.033606721344268856,-8.026259260604329
0.033806761352270454,-9.672658276676831
0.03400680136027205,-4.528297458195112
0.034206841368273656,0.6188348028044208
0.034406881376275254,-0.6297526372373703
0.03460692138427685,-5.482574802681798
0.03480696139227846,-5.884211302133113
0.035007001400280055,0.26387506795663274
0.03520704140828165,6.105218148580571
0.03540708141628326,5.203758355500776
0.035607121424284856,0.3382933593232438
