0.0,0.0
0.00014287755393627662,4.802467841721024
0.00028575510787255323,6.631468281007448
0.0004286326618088298,4.732512001092616
0.0005715102157451065,1.1183505939964635
0.0007143877696813831,-0.9657948150678872
0.0008572653236176596,0.4965847973933415
0.0010001428775539363,4.760048547598559
0.001143020431490213,8.86724019625364
0.0012858979854264896,9.868265540087878
0.0014287755393627662,7.037993628814769
0.0015716530932990429,2.4213126593470293
0.0017145306472353193,-0.7043277777590697
0.001857408201171596,-0.2911325784223915
0.0020002857551078726,2.9464507772457376
0.0021431633090441492,6.0828325509451
0.002286040862980426,6.200552412743974
0.0024289184169167025,2.6056172082889786
0.002571795970852979,-2.6303077051506794
0.002714673524789256,-6.209869098076737
0.0028575510787255324,-6.072877851714377
0.003000428632661809,-2.927638786217398
0.0031433061865980857,0.30201396494133625
0.0032861837405343624,0.6968460336196589
0.0034290612944706386,-2.4433047915302826
0.0035719388484069152,-7.059202791471916
0.003714816402343192,-9.873436156696338
0.0038576939562794685,-8.852622155626744
0.004000571510215745,-4.736217220312319
0.004143449064152022,-0.4804894382888567
0.0042863266180882984,0.9635654184341487
0.004429204172024575,-1.1352067066405342
0.004572081725960852,-4.748860308454087
0.004714959279897128,-6.632215804895072
0.004857836833833405,-4.784020842001127
0.005000714387769682,0.02693170846232739
0.005143591941705958,4.820835352966307
0.005286469495642235,6.630621133666133
0.005429347049578512,4.716117952675896
0.005572224603514788,1.101535585344532
0.005715102157451065,-0.9679291349805528
0.0058579797113873415,0.5127553202491741
0.006000857265323618,4.783875951885241
0.006143734819259895,8.881775418465132
0.0062866123731961715,9.86299271083
0.006429489927132448,7.016736945338728
0.006572367481068725,2.3993606592673533
0.006715245035005001,-0.7117146366702407
0.006858122588941277,-0.2801754475341709
0.007001000142877554,2.9652602200566416
0.0071438776968138305,6.092706621718191
0.007286755250750107,6.1911364900710835
0.007429632804686384,2.580882841000407
0.00757251035862266,-2.6549539205958332
0.007715387912558937,-6.219086442047798
0.007858265466495214,-6.06284280280936
0.00800114302043149,-2.9088246962243893
0.008144020574367767,0.3128193278655407
0.008286898128304044,0.6892695071746715
0.00842977568224032,-2.4653366468332023
0.008572653236176597,-7.08036402529547
0.008715530790112874,-9.87850446035517
0.00885840834404915,-8.837921579430496
0.009001285897985427,-4.712382423324032
0.009144163451921703,-0.4644695260582372
0.00928704100585798,0.961241044148899
0.009429918559794257,-1.1521035182633446
0.009572796113730533,-4.765162470832571
0.00971567366766681,-6.6328636089734605
0.009858551221603087,-4.765494640042771
0.010001428775539363,0.053862961129186274
0.01014430632947564,4.8391230910884655
0.010287183883411917,6.6296744612064655
0.010430061437348193,4.699678568013262
0.01057293899128447,1.0847620848186916
0.010715816545220747,-0.9699682810791095
0.010858694099157023,0.5290007221507893
0.0110015716530933,4.807698979879722
0.011144449207029576,8.896227541006521
0.011287326760965853,9.857617771204431
0.01143020431490213,6.995433149940015
0.011573081868838406,2.3774491993950098
0.011715959422774683,-0.7190065094072438
0.01185883697671096,-0.2691428530844888
0.012001714530647236,2.98406666540299
0.012144592084583513,6.1024997868410376
0.01228746963851979,6.18162143605831
0.012430347192456066,2.556105015151476
0.012573224746392343,-2.6795554445199885
0.01271610230032862,-6.228204342616335
0.012858979854264896,-6.052727684598379
0.013001857408201173,-2.890008956515852
0.01314473496213745,0.3235483895576441
0.013287612516073726,0.6815983033214872
0.013430490070010003,-2.4874078153998234
0.01357336762394628,-7.101476923160364
0.013716245177882554,-9.883470352747658
0.013859122731818831,-8.823138752096684
0.014002000285755108,-4.688544609927098
0.014144877839691384,-0.44852534223535523
0.014287755393627661,0.9588217932561953
0.014430632947563938,-1.169040622980217
0.014573510501500214,-4.7814180851901
0.01471638805543649,-6.633411598868886
0.014859265609372767,-4.746889523664014
0.015002143163309044,0.08079330221415928
0.01514502071724532,4.85733077303216
0.015287898271181597,6.628628363941521
0.015430775825117874,4.683194252787416
0.01557365337905415,1.0680304956652718
0.015716530932990427,-0.9719121582490535
0.015859408486926706,0.5453207168153766
0.01600228604086298,4.831517178303408
0.01614516359479926,8.910596284220194
0.016288041148735534,9.852140825472322
0.016430918702671812,6.974082652387976
0.016573796256608087,2.3555786869452664
0.016716673810544366,-0.7262032970029564
0.01685955136448064,-0.2580350774579192
0.01700242891841692,3.0028696640522305
0.017145306472353194,6.112211770717327
0.017288184026289472,6.17200735868259
0.017431061580225747,2.5312841434775812
0.017573939134162025,-2.704111867712
0.0177168166880983,-6.237222699724226
0.01785969424203458,-6.042532779029067
0.018002571795970854,-2.8711920163283837
0.018145449349907132,0.33420087397398657
0.018288326903843407,0.6738325289301681
0.018431204457779682,-2.5095178865102636
0.01857408201171596,-7.122541078839321
0.018716959565652235,-9.88833373754261
0.018859837119588514,-8.808273959636901
0.01900271467352479,-4.664704233401453
0.019145592227461067,-0.43265716675961485
0.01928846978139734,0.9563077687724859
0.01943134733533362,-1.1860176140436653
0.019574224889269895,-4.797626749386783
0.019717102443206173,-6.63385968219143
0.01985997999714245,-4.728205782259018
0.020002857551078727,0.10772227594930409
0.020145735105015,4.875458117341067
0.02028861265895128,6.627482944160068
0.020431490212887555,4.666665413546159
0.020574367766823833,1.0513412202347907
0.020717245320760108,-0.9737606733563289
0.020860122874696387,0.5617150163883533
0.02100300042863266,4.855330093900768
0.02114587798256894,8.924881370051006
0.021288755536505215,9.846561979872185
0.021431633090441493,6.952685863317227
0.021574510644377768,2.333749528236881
0.021717388198314046,-0.73330490247087
0.02186026575225032,-0.2468524046099736
0.0220031433061866,3.0216687667954623
0.022146020860122875,6.121842299352669
0.022288898414059153,6.1622943678953925
0.022431775967995428,2.5064206395744946
0.022574653521931706,-2.728622781862049
0.02271753107586798,-6.2461414152980215
0.02286040862980426,-6.032258369622726
0.023003286183740534,-2.8523743248767444
0.023146163737676813,0.3447765066701294
0.023289041291613088,0.6659722928412837
